locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS00030,1,0.3892746915879444,-0.2735814756489189,0.2731914885775277,0.3683370406740975,0.2691191665208438,0.3117742976436102,0.3884711036649944,0.3185914270049491,0.27257604052485257,0.4097065788191323,0.6172734596703513,0.3588466188591186,0.14306468794470464,0.07520958460699201,0.7384795893483036,0.2834676672111494,-0.033290664368344415,0.5624549461103895,0.1528164352447778,-1.4037841338470194
EQU24_RS00095,1,-0.13412439369678006,0.12783271190541304,0.1981117912071424,-0.0029935267999497,0.9344639819152288,-0.12265640139844936,1.287946432627549,-0.03736620982502222,0.18762635542327746,-0.09415399877103256,-0.2975076464570379,-0.5566924844305686,-0.20505359103958254,-0.2158295161467224,-0.40536724789088413,0.8541992090425942,-0.17135485493947122,0.23357290111392065,0.21396862654992108,-0.10481970331193366
EQU24_RS00130,1,-0.533979027335596,0.7244800662807418,0.7029808443915739,0.04397835734324683,0.4381692076890097,0.9686987682778034,0.6555421573008547,0.7408656445669803,0.4647415208431367,-0.8340479962549839,0.9452676258343264,0.663504743304203,0.11671144222235585,0.4232721018257574,-0.1868317357157662,0.3561663168244095,0.22298446480575213,1.4391412296467812,0.021052911053010225,-0.4503355140274121
EQU24_RS00135,1,0.17355268466168422,1.18536554795214,0.20233321543639865,-0.2976025438620028,0.10921137190298756,0.5544071791609424,0.2616762085128973,0.2585233590836707,-0.20655369571336094,-0.7237114418574971,0.07573383933296503,0.5400378922391988,-0.38459491416946856,0.3096860351198548,-0.09806128525897294,0.13062611391082934,-0.2958847545420896,0.6110219537855379,0.08579432263433362,0.3340689006086849
EQU24_RS00150,1,-0.14271905698867474,0.16591628259967492,0.21512995069391272,-0.3517651488538241,0.5704743514886428,1.0912429826477603,0.6612728154324771,0.7750097490852851,0.010761377804841458,-0.9607588045747268,0.5839087564576185,-0.1817813697023556,-0.31285804839872683,-0.6518872274538242,-0.4390344919752564,0.7324532217152839,-0.6791440054671836,1.1040618925755834,-0.2739577941990031,0.17372620795394794
EQU24_RS00165,1,0.24572483267159584,0.6938308321950849,-0.12695762943512093,0.02216874291581517,0.7128119436670063,0.22369590972515194,0.7891776492812073,0.3395632645440349,-0.01447913449315614,-0.719947941684512,0.5262208623186476,0.1778613597726762,-0.2790743345520587,-0.7947518585124632,0.2253312164161565,0.2657359508541394,-0.4680847379535093,0.9067085029881136,-0.17952521252814435,1.304721619619572
EQU24_RS00170,1,0.5228972791114196,0.1437691885641651,0.1550625727234551,-0.02732350583171721,0.07513552261062684,0.20864265828663173,0.16961876229737066,0.2569590059929565,-0.13793395927024046,0.24147261707458026,-0.004114632191167326,0.10666243558577276,-0.07279018487155081,0.2199439036829432,0.6843268514675346,-0.2613874799026553,0.04852417490025704,0.8326298062054514,-0.07207192569788386,0.4703328470499188
EQU24_RS00215,1,0.948966791578842,-0.028345808584150763,0.14803473404380552,0.06719465332233836,0.0873799930356571,0.17120114660124858,0.16387105095603344,0.3511859227140023,0.2501803861054519,0.07888568481336171,0.6001484621551544,-0.006152714091135689,0.1939719726888497,-0.4155761345119289,0.11004144354775217,0.5350415586674213,0.02820453839724913,0.919619310546936,0.1477256394508333,0.19286777636620764
EQU24_RS00220,1,0.5935257947512161,-0.16563896193069458,0.09257227563042343,0.3310408957781454,0.6000566892542735,0.002145016130753621,0.447795296034628,0.1191916228509423,0.2474220475843109,-0.07150366654115364,0.6950400608072568,0.10604844193606176,0.09496854472297662,-0.3742993232934896,0.4597333023225227,0.4327000365512744,0.17397804921198945,0.4734021349135308,0.14172966816891727,0.8808529996475716
EQU24_RS00250,1,-0.6193461980023476,-0.19835403372194374,-0.5378582263818209,-0.3300921857432665,0.6723172409324709,3.1306669147913126,0.9434926217438246,1.7389531836880958,0.2522891913961732,-0.9886409810699494,0.08972092170547159,-0.6937461916536325,-0.7509007782465899,-0.7531522483139491,-0.7204973334812762,0.4840696292615092,-1.2050531181147548,0.33243646872321386,-0.12309984132067785,-0.19641636493239426
EQU24_RS00255,1,-0.25333248698102423,-0.28936829192963626,-0.4321130266919552,-0.8407371870544457,0.7211959826338178,2.2894974729602633,0.8911936731920053,1.1972102548050934,0.018193303121004742,0.12653853924707634,-0.11443110629541725,-0.4625480697832611,-0.9363557306810536,-0.7386812379187697,-0.17540725084692232,-0.2796439550468793,-0.9869903670160884,0.18102909186034005,0.07692403913769802,0.57582057386273
EQU24_RS00675,1,0.28010331783424186,0.7358149279697931,0.036655857139787903,3.024009548828773,-0.17820511189509033,-0.3988516847338135,-0.12241578423677632,-0.02120260129260633,2.5513001157004305,0.039294777910396365,0.3907137151281241,-0.3574440977518197,2.490592473968337,-0.4579060410511019,-0.2440697093190438,1.2307054869614296,1.110627940621656,0.13484712190322376,0.16197987732178334,-0.4726158299589897
EQU24_RS00690,1,0.5238031293077877,2.4453181681202616,-0.15531481897725238,1.307436298234126,-0.2112015412919743,-0.4983012130138463,-0.1923888715710342,-0.2041367401166523,2.9784426626379217,1.0332027624996234,0.2324044872559119,0.6646536076154221,1.483999777145281,-0.6069167746842175,0.07489615284578803,0.8581944569114021,1.6037501903550142,0.3847850520085388,0.20225334116538812,-0.3975521818018036
EQU24_RS00705,1,0.4550759538285051,0.3350111598293164,0.5654691281370401,0.11664970262708853,0.8125412141224251,0.35129546965290204,0.7144208639089973,0.4457772720654399,0.9314738192004532,-0.289672657181633,1.0630500438980668,0.3902005747607203,0.11483656154535593,0.16280471848121364,0.3954407579591105,0.021207495400203297,-0.06584632539583622,0.4492101362379824,0.20542245237586845,0.21034543867394195
EQU24_RS00855,1,-0.2960211315748546,0.8533430762662445,-0.011377901912901516,-0.025859919699393868,0.34724683695631536,-0.18683743995808305,0.306272806476669,-0.08096573047155534,0.4414003872236955,-0.018841268045349337,0.3515787394579871,0.35190650666556417,-0.038622304199940234,0.01699291729471845,0.5743219032776179,-0.06100523840814085,-0.015519832013477203,-0.1380340103414198,0.18384451725674056,0.23709698814100666
EQU24_RS00860,1,-0.4886161767813645,0.8822476197418748,0.28082221308228544,0.3228554404333999,0.7994436800691439,0.1982930909976232,0.7184488303364509,0.4237153915902636,0.7475722386324882,0.5614805531992662,0.432449117877644,0.6133611892604786,0.21494317990424325,-0.12022138757647048,1.0147695584857688,0.21994087721261668,0.3347632735708303,0.2014668956244775,0.19378861409567505,0.5815520744207271
EQU24_RS01075,1,-0.07445282589041395,0.14306203241204604,-0.1212915556499841,0.1590959175553053,0.7142100530570793,0.4286061429972887,0.5932424533693142,0.14800710916186993,0.3030676451195574,0.3547992583997003,0.004011458228968211,-0.2012596423160405,0.08729221950586434,-0.361316168807112,0.912705102153466,-0.4037606753027192,-0.17489092828453887,-0.14305812890183284,0.18117858651940308,-0.18748533411806012
EQU24_RS01110,1,-0.2580167536226611,0.5887289035140795,-0.4146604213744452,0.5502109189770268,0.7140706609855915,0.22940939997902596,0.7577245826583348,0.2534419392678679,0.2567519801660307,0.5958694054456669,0.3944211797646134,0.003940259881254993,0.04932512429478535,-1.2729165471520412,1.441062867504419,-0.005950802420446669,-0.04621882463219752,-0.6393536138718818,0.13142722317087235,0.694762759996609
EQU24_RS01180,1,-0.3434819062734913,0.8795797613612817,0.18257544952862906,0.6014772776344329,0.4378880828809749,0.1613393657503897,0.5057840849378562,0.13781296416475594,-0.1229729899917122,0.338726821132694,0.705795443402732,0.4229044266466098,0.5333155005758541,0.04858479011156814,0.18588491628162065,0.6372154429657271,0.27471959654920003,1.0421913688162725,0.21330662561046293,0.563359256844291
EQU24_RS01185,1,-0.324631504238318,0.620060192138456,-0.16978753731109753,-0.06887733314522515,0.2939167113822657,0.1627801724179105,0.4413873337171596,-0.23252230336380886,-0.17254353229877178,0.01879245815835303,0.8808820470952419,0.2960612834715243,0.009656727963553314,-0.31409611815938365,0.28458186838477423,0.2817287283713764,-0.12215159128654693,0.3998233065547932,0.1818140473655542,0.3180634467156109
EQU24_RS01285,1,-0.5357482516408866,0.28054553615046,0.09062645271829438,-0.04454199783970387,0.06136733733972485,-0.03660908087880017,0.038969044611127414,0.037065184694973004,0.29351428332599816,0.04297299352807391,0.2925587625868242,0.12062921552525735,-0.17680563593936693,-0.14910160648683726,0.7616304597923085,0.022589884508286317,-0.40328107290844895,0.1426748845970772,0.19928935016719368,0.024836660035660537
EQU24_RS01310,1,-0.0999716078798456,0.8548029466951551,-0.13786802913860066,0.27704370126048544,0.3311006991912653,0.11655660143745047,0.3506051982074879,0.15990325787886148,-0.05713080081338299,0.17367649554650785,0.453602725331158,0.2102122301643865,0.21179707675579185,-0.1277068568631224,0.2417652500510762,0.13066068999042602,0.015786228208915024,0.8022347639133873,0.15436442972056835,0.3603642736350787
EQU24_RS01355,1,-0.1373599270402871,0.405565449555984,0.1716148069156653,0.8481727564645237,0.5937073364785507,0.19084127004285886,0.4858644852357527,0.2856068835686712,-0.190224900731476,0.8508293401013445,0.5182968822674823,0.19673020021939572,0.6207269326658031,-0.16701802957098003,1.0247013092767665,0.6792451087099355,0.7442029084315183,0.6380658212601394,0.15561214119856362,0.2618753886132941
EQU24_RS01410,1,0.7905323863603894,-0.5253566486604166,0.25961900042669883,-0.007205689487517252,0.9869935249733828,0.3572762883866972,0.867394549812211,0.6727104174587432,0.4277241623737454,-0.032016210817830695,0.5346334759423597,0.03007295341602448,-0.18344552140735548,-0.08528225716578383,-0.3445899668653226,0.1276192915879954,-0.452956241273162,0.7003053274976971,0.18120920309916366,-0.11782596304878278
EQU24_RS01420,1,-0.025452701061932363,0.643400739379834,0.0534401238192249,0.4791285143536215,0.7360017085720281,0.12858129886017766,0.5105826228532513,0.5454461673023832,0.473262841465068,0.4123101655765196,0.42309049034960405,0.07878852953308497,0.2244477226002509,-0.8367830249544559,1.4314343926659072,0.3201989893124574,-0.3974456578174049,0.4310916617223993,0.07694712916373367,1.0837432479512679
EQU24_RS01455,1,0.4478344887942436,0.17567496135368504,0.18864522832152994,0.13084411853630545,0.4131768048411602,0.3851885350648737,0.4023372989479444,0.6700227768950601,-0.35536801517001737,1.1929529550282756,0.7687051470993939,1.3870973777057187,0.02725445459694533,-0.3502110127878163,1.01656569061329,-0.2944354950693925,0.8727003069498113,0.2729071595381611,0.2265892305281449,0.4085012257738834
EQU24_RS01575,1,0.4326415312831608,0.4069967207201014,0.6183562534345661,0.5325474428931365,1.0541458475754188,0.2424507268035839,0.9720118771011252,0.8173309521732547,1.0021455148196479,-0.3934080127034417,0.7163312383186016,0.2895305958058926,0.33057870482679513,-0.5641735037253458,-0.2019267725863553,0.19914107399723,-0.11831640341742858,0.4129110828908512,0.19816336655947225,-0.3684774250610943
EQU24_RS01620,1,0.6497050616698897,1.1249895224370874,0.4598475742592387,-0.3174675282387495,0.6761209943313065,0.13858648217548322,0.6101316009867658,0.1964086031645638,0.44781448422853626,-0.5965442353067649,0.5462441106360325,0.4792807111752896,-0.34537810317797624,0.5386016407719685,0.2498440761821904,0.15505682501554205,-0.4909012319017506,0.101948524140486,0.13715978452386998,0.22353328427997585
EQU24_RS01625,1,0.6452042267748385,0.1600320081884956,0.1340486395635709,0.2277626131681061,0.15824474894098048,0.20656319059088368,0.01169212681995138,0.5126258553694496,-0.05371454698318257,0.488298896646765,0.3775453765873745,0.3756168529245357,0.1526826407109765,0.40440810352763706,0.4078912907005939,0.3050408039584083,0.14306533241427952,0.5223194276253951,0.1956318985718147,-0.2783177616119751
EQU24_RS01790,1,0.35986471943598514,0.019597164289053042,0.9118552220252676,-0.2747190697709389,0.13398642695153706,1.049033335558522,0.1268472432912894,1.1280281663622742,0.2516317362797961,-0.6847742672462119,-0.1229318594209223,0.03013409791712255,-0.2724970218981834,0.27751451450600284,0.638013045084654,-0.3930799248367926,-0.19485983210393545,0.5865085594870283,0.044752269022354865,0.7914094510268224
EQU24_RS01800,1,-1.2350150482296771,-0.28327502106792635,0.2346669512119077,-0.269198756818197,1.6087920221786856,0.2539703574999269,1.3462856173340811,0.2194497311852098,0.265431802848215,-0.3409185014801446,-0.04997176532699677,-0.05913530003432835,-0.24433433533623866,-0.4990417533220169,0.3847040327048907,-0.021209532969826143,-0.6932789467188198,-0.2359482620612911,-0.35023198892928115,0.3350418640002326
EQU24_RS01840,1,0.12856972232140032,1.3114164921090643,-0.15998921930577226,0.07145522905163543,-0.10743447093808604,-0.2302055313732659,-0.3011702283711138,0.09446002180422744,0.045344698260070065,0.14519955394314835,0.9052819146263128,0.2847273146732734,-0.13277899548832212,0.18632498467418435,0.26280166661211746,0.04055500815203677,0.08579214257792435,0.3596699898287048,0.15484722029876166,0.11339198837378694
EQU24_RS01855,1,-0.2564798503545581,0.8509536879531898,0.10407265200828113,0.18268920114321407,0.6948584983909861,-0.4014542881620798,0.5817075792318142,0.07866263821782142,0.09677002420195416,0.11685770245612047,0.5558220079760952,0.1944893726061732,-0.0101343190719541,0.04328258985307157,0.10615771096492826,-0.14974911988708378,-0.2225063067728548,0.4529714946415169,0.18073410027411504,-0.0496288354322343
EQU24_RS02160,1,-0.25504607343954305,0.8546479110963412,0.17370549054868525,0.07637103300399717,0.7160409211061396,0.4762698950345382,0.7776864361959979,0.38000883250563067,0.4300420422110675,0.4756777819809637,0.6957890415309116,-0.01461552236633204,0.3803622114450542,0.3122401955532636,-0.1642917230097858,1.00246865814523,-0.06869036335153622,1.0274255566683823,0.0731552467319076,1.1621086464482742
EQU24_RS02200,1,-1.1436195793182118,0.18376538031255685,0.8688913683243189,0.2359585169794832,1.048268960029996,0.6830627601757326,1.2106152466405466,0.6979615470431351,1.2590975553263426,0.18437941235048672,0.783601462698141,0.11097870985090946,0.0634284759843025,0.3942357917282576,-0.1362100591852448,0.7910931882068853,0.14014532541802,0.503656251546838,0.18661401759153728,0.20742076237780604
EQU24_RS02290,1,0.6558331101122145,-0.03244111071810896,0.13169954897783784,0.4350907196609649,0.18384917844197984,0.14009016853589132,0.1064104420478521,0.1323275832419897,0.3874910342789822,0.1440153008742431,0.9176360417107694,-0.08668969271362771,0.3009751293881272,0.2126090106837591,0.25119975495068125,0.3164664130054064,0.1802123363668248,0.2557442827543491,0.10903136600298936,0.4767996589363538
EQU24_RS02305,1,0.19799774975515844,1.387469250505016,0.4052515720171184,-9.339167154496238e-05,0.5917770135340962,0.3434159817089146,0.6747572410474869,0.11188440111980674,1.9600350448317865,-0.2842721305611391,0.7210094982405741,0.6960847895726578,-0.025617092473081537,0.7400235519336485,0.13942336231951466,0.16992695331738972,-0.21323831491151915,-0.3160747988593773,0.06353836651696942,1.2847234801841636
EQU24_RS02315,1,0.20431880741009792,0.9646240439805748,-0.23823776387723344,0.31259277281323644,0.5596977613172269,-0.08834729607026748,0.5290651892856465,-0.03148891161233733,1.134139670920432,-0.15179504870217198,0.2932137571239024,0.5253697521550711,0.034087939541623834,-0.06190358082980019,-0.16606427541165014,0.15813169594166998,-0.2038883591247926,-0.21307687383968466,0.043316595885037536,0.07789339813471836
EQU24_RS02335,1,-0.7993149900392217,1.0061972047725174,0.2462462513371809,0.6173304895343973,1.344064705386743,-0.10687064361627482,1.3478666636652397,0.5916389735069075,0.09856603177979746,-0.105545338451893,0.2034608597394192,0.8275748343777829,0.3175863304420776,0.17459851297069254,0.5142188735969668,0.5937750619009083,0.4996382290547142,0.4693075533286417,0.17008145367951133,0.4626486287515717
EQU24_RS02340,1,0.7391678876465692,0.0736992188006832,0.4558604684594444,0.13505701789346114,0.978271144976001,0.4826425000241509,1.0009035478482786,0.7485643672171255,0.3895266084119421,-0.08418185204577534,0.4319689547186341,0.3214522840196451,0.07096442783432204,-0.09150265007694952,0.4740634008822771,0.58868364014598,0.006947051143488178,0.4639720260655681,0.11218837834354928,0.05709745449359858
EQU24_RS02360,1,0.606220076037119,0.5589307288807502,0.44354372222748656,0.2499707242985653,0.4130581683722737,0.3370723872690318,0.5069562410648004,0.920212676299152,0.1316885541689297,0.04487572004695202,0.7425729693069075,0.6659126734106441,0.25244053025954016,0.13565475278529215,0.6282311998434217,0.23206125202905625,0.30034949876240663,0.9443618585828684,0.2017263397488838,0.09616754795930424
EQU24_RS02395,1,0.21666694484214905,0.5232995902988025,0.07659954073858638,0.051727861818234806,0.4776434972595581,0.11967407816924755,0.4945882938513013,0.383338560505854,1.0080955586778284,-0.051160727346508436,0.028597001336951183,0.5547662488934393,-0.05869294484651519,0.05056688963438613,0.5672914449617721,0.13445766564294692,-0.16974742293510978,-0.04596247857981589,0.16146220520557358,-0.8345147736069498
EQU24_RS02405,1,0.08760257028554874,0.04515119907830289,0.24536392258219236,0.2207835953304745,0.395366799426009,0.2829246829213844,0.4504209615606566,0.5984094346870419,0.9657321613457218,0.1543731100977427,0.5152982617231863,-0.17151791761315488,-0.1889102691328054,0.012106700370713784,-0.14141267095248333,-0.02870238464114268,-0.3150193321572655,-0.12784105483679728,0.18285916732198215,-0.14398953491624766
EQU24_RS02410,1,0.8407036481008838,-0.0544662723574314,0.11013973698790697,0.3734007799763931,0.2757419137190649,0.2974636902751045,0.1886084586849588,0.5470442484300565,0.6023488010307444,0.4717305148764634,0.5105489982783339,0.3018956735353686,0.16801419692342387,0.0005278506754553886,0.2652902809665869,0.06641469268224119,0.00020284553609721613,0.35979292483590825,0.19066776035680788,0.3239120826491665
EQU24_RS02425,1,0.5426575267856936,0.8250751035195918,0.11769418108508167,-0.1150781065043544,0.15106416018516866,-0.2722216825291894,0.10001792453753687,0.162360449429197,0.05994250246359985,-0.02120103405950956,0.34655687716518035,0.509819479890591,0.09983860985582814,-0.2378813497473321,0.4952115217262895,-0.13519040262653992,-0.1344066858703772,0.29915071725092274,0.19128116876889886,0.5373966002227155
EQU24_RS02505,1,-0.683310792981597,-0.226509168432291,0.7431690439058162,0.5063720537018317,0.5917517897172662,0.6380945462736979,0.5323813184486118,0.6388025441047696,0.7324911786492709,0.4032619487584687,0.5375051273698447,0.0959133504679535,0.2973201140826383,-0.4702903261489562,0.6293600831593633,0.1940414519398652,0.03507551960328675,0.04215711717041284,0.1620306892566524,0.7926710063123537
EQU24_RS02515,1,-0.19891607137967746,-0.0046591510300541365,0.33893071812112313,-0.008996228275785889,-0.34497081321715595,0.25656165779673423,-0.4074884875827324,0.1206908440860273,0.3519698082137497,-0.10053073052854992,0.7189808684219139,0.7239198322268479,-0.04719476850394193,0.5445881587825132,0.8113014505274156,0.6151682604009511,0.1942335892638283,0.1892549577853668,0.2018512561516957,-0.23963339740464945
EQU24_RS02575,1,0.4985130428091916,1.321575059327723,0.35427750493948124,0.1469363318689123,0.511795005376526,0.4458554827769505,0.6006930570726393,0.4846710565431358,0.6062876119540069,0.03509412466888035,0.3321339184088631,0.4576634993151901,0.20225379652822226,-0.08599847986257783,0.7721717359574316,0.2279647292954633,0.13428221464299922,0.5809340679700459,0.20381223695878076,0.013411858717597158
EQU24_RS02590,1,0.6550653671371374,0.05471013134096635,0.06666839966846984,-0.07444000088567433,-0.16794825208293232,-0.20357486040960815,0.27351105528893765,-0.05594134563035149,-0.4149666920537515,0.482171017505121,0.5344759896765578,1.8295190027277504,-0.18369822638031288,0.10236445176375228,0.8181020867738562,0.1482928932209808,0.3316090198177349,0.14935073378640412,0.17497463224554674,0.11011998544330344
EQU24_RS02595,1,1.3669584973913929,-0.012256386330724222,0.05524434614047257,0.048216124177745436,-0.008263272678430595,0.13561879976497965,0.2946053129154128,0.26863971298090394,-0.2216065530605623,0.5940683355588887,0.4983782883361011,1.7198008199549255,-0.07313581469896581,0.4769483785905465,0.571084032695031,-0.03649802747519645,0.12379066419093833,0.4067993320811759,0.20280595266158796,-0.6081312582998489
EQU24_RS02680,1,-0.013691224555501615,0.2483696357076613,0.4744381126314608,0.028581583973151862,0.6102336008462592,0.3215802039758785,0.7271931815898867,0.3610048484911422,1.0727510022561149,0.28101648880934194,0.3731573991785008,0.07797192628326233,0.10453390253769378,-0.10464464231607364,0.320284288889035,0.26728355323635883,-0.06915526415837818,0.05172641435553856,0.2047333407566378,-0.003614620590764125
EQU24_RS02695,1,-0.446748200324034,0.8435665267667766,0.4377107853725711,0.6658980448387616,0.8582410406350108,0.2754653796590275,0.9051773641046464,0.25896703023237816,0.5883394272562213,0.4732097331336775,1.2400114295705118,0.0302183053770489,0.7036956249538299,0.07454640919156978,0.07320939613198846,0.9813903988499992,0.4280525534363849,0.7010334330448464,0.0917944454368708,-0.12805457207306062
EQU24_RS02700,1,-0.6048058237785419,-0.30210664158545714,-0.10024237123161732,0.7363265437247773,-0.05498152091972856,0.5512050483919564,0.1076012135476059,0.4433398622438063,-0.3459188007743319,0.5079404453844133,1.89562868903293,0.3850097697170762,0.8971556838572847,0.3411609337705443,0.5517342695192591,0.1740679067206633,0.8051154177986571,-0.2259420854024453,0.15648856643214493,-0.4386298850253633
EQU24_RS02770,1,-0.18538134602172127,-0.21155092987152935,-0.21011029021226685,0.43626882157292896,0.612122037436469,0.3121398446333908,0.6237027473842904,0.27021560636043984,-0.4580875675451237,0.6069555379721172,-0.019455754109574633,0.007007187112382161,0.2962628873619339,-0.8887964762268811,0.1764902061322125,0.5315441498705101,0.28622274537886905,1.0992211409910408,0.15587148239441398,-0.05526731229141254
EQU24_RS02860,1,-0.3418582860143992,0.38623862797088176,-0.04500345070021232,0.15166120779011572,0.7055168060010464,-0.1400043123865448,1.1804425620752128,-0.14609505108160262,-0.08502085430340117,0.4269608363987944,0.2586399227112578,0.3740730965715745,0.21548986610779208,0.1203610263644,0.16048939672098722,0.5680929627438908,0.2994879294654825,0.2844027512637445,0.21195798883201208,-0.4425634077890424
EQU24_RS02865,1,-0.5933420719028722,-0.26874505491860035,0.22510847887334526,0.4740790597314077,0.9489258254230118,-0.15443919301602893,1.4956549247791722,0.1270315805541281,-0.14264786062972296,0.9104780178482348,0.4131228684794094,0.3061027904350936,0.34942688406106176,-0.04780842831850598,0.2727401876162609,1.1389011461836938,0.5658621509432515,0.6318226531543893,0.21614255616238526,-0.10484914618096283
EQU24_RS02870,1,-1.2366944207036998,0.43271162879390107,0.27558347298890634,0.09479825154510596,0.9011097223235128,-0.14100458779683414,1.4289297814058248,-0.36961295914560055,0.3891120232961216,0.2375276359438341,0.05931287896266471,0.2681190552657408,0.04406074300232923,0.04300994356762584,0.004409463245144672,1.1134382651577377,0.3035758204680362,0.19414224087444426,0.22082536799063426,0.3601291144244072
EQU24_RS02875,1,0.2663021907931434,0.6289324534759967,-0.02589749421611541,0.16695449467383075,0.43473299341105065,0.059801907198485924,0.39793138274776535,-0.13674931397887544,0.4519975525319998,0.32026104081507445,-0.12240349201977248,0.5895753347433453,-0.005453717540548965,0.08428959111100871,0.6167655497929921,-0.08795648780033861,-0.15274939078327046,0.32025144997895805,0.20563005798898384,0.4018089644030518
EQU24_RS02890,1,1.0955099409895823,0.8712584673574654,0.5290878782852005,0.12945767511937106,0.5666624189687444,0.7198362517591903,0.620524353442533,0.5819426153144409,0.16958011599278994,-0.049766794588381416,0.023566506395239616,0.04360081677121378,0.3504035518531905,0.5439961128397562,0.2385112162146497,0.034719518304914355,0.17453400260929364,1.0131501009990895,0.17305471015002713,-0.055714248600394166
EQU24_RS02930,1,0.16438661223331116,0.2557667862893535,0.03440766638464438,0.3403735065819161,0.5629751161134611,0.27284353699255365,0.5599771468980431,0.1324185895364614,0.04514000825004184,0.24969011308821346,0.1089751924634981,0.29088875109689416,0.3179705490674448,-0.1546871478805516,0.712767107039835,0.35525071760770294,0.20792938857620044,0.6075048848140641,0.21952484401227512,0.07212024350137794
EQU24_RS03005,1,-0.2004750540659321,0.08661112291473007,0.07184180250490416,0.33012658131225336,0.6951236258419109,-0.7207132442134209,0.4735561173378681,0.1982477139904057,-0.6143688500066795,0.4605004879978384,0.5465125659162131,0.7907798131812898,0.2523526561589581,-0.5745676472526592,0.8204158144219473,0.5140986208511531,0.2878819975251503,0.8543801357598833,0.21744384462464386,-0.25477602159927515
EQU24_RS03035,1,-0.7371405106308514,-1.0596060480627618,0.8818249172342929,-0.3801262031608931,1.0686623332284697,0.8863905750333879,0.967113609121458,0.8474352045898758,-1.0285828825900558,-0.5326414217435919,-1.1610370184334975,-1.713262365839209,-0.2399761120617865,0.853082072171369,1.2629383509739305,0.8579605639942978,-0.2715968884219284,1.1741548153510328,0.21211240407389986,-0.20192294797820412
EQU24_RS03085,1,-0.006347050805650679,0.1805318593830208,0.4601040456407741,-0.02697771912965041,0.969921559491288,-0.013820237038802384,0.957746239652426,0.26891570473331555,-0.16610253193626698,0.11341407450709545,-0.11255411434963042,0.11812745824765565,0.057498902031007285,0.19728214654603876,0.04587564584478532,0.21556761215757864,-0.036046927020635534,0.6577528786140537,0.20739040274485376,0.04790643410124574
EQU24_RS03205,1,0.4828416073744874,0.7133155509414012,0.3408872838664019,0.07912285270191842,-0.13671239242858174,0.9160395634406304,-0.10422265880735787,0.6661875982963493,0.17667431027010508,0.3703466891373144,0.3332527293155509,0.9641272255543198,0.03776802974322508,0.04098157453164218,0.6240402974330705,0.14191377348224946,0.3877388494615815,0.6785206923265359,0.22832404757516805,-0.775013183757471
EQU24_RS03255,1,-0.6538685767726339,0.2917383972727869,0.05980914996258512,0.3242797676328991,0.7728522103239992,-0.22339058096318526,0.6349679896558839,-0.15254219633189614,-0.0476225534732061,0.29723023622785605,0.41274753910186657,0.7080834672273366,0.17959737193594855,-0.01288257461940786,0.7997215861694495,0.37110182111587703,0.3191188890122933,0.1052216093813244,0.16437264369404533,0.2991595721378378
EQU24_RS03270,1,0.3289623722042372,1.06939593971411,0.5234525718485654,0.37398095434268463,0.5511062527896355,0.9146318089009068,0.6263417807936635,0.5523299001283329,0.5902648599336793,-0.08134589178796478,-0.1098368230265677,0.17626263525463196,0.5993362753540433,0.614923697368677,0.34825647856184605,-0.1419298397207592,0.7026039721004831,0.5984478290504716,0.2140812040306916,0.6566016838917801
EQU24_RS03290,1,-0.2430193617525329,0.8187571751946626,0.07990994465961783,0.07956891676448995,0.16064008661981907,0.2303598112052839,0.2280296399197067,-0.06169398555792485,0.3973209580555312,0.07964537399188368,0.00787083553682474,0.3780445600827763,0.16813987302937033,0.3071191005996377,0.3884178411694743,-0.3251682329211051,0.2943454966532383,-0.1569055941744918,0.20909879081853225,-0.3105560753846484
EQU24_RS03470,1,0.5701878324400158,0.8583656331606259,0.3168725805553713,-0.16019157201301815,0.4598322221770374,0.1601135991971515,0.4535271589971454,-0.13247476011632592,0.40148105136800605,-0.16766919186371182,0.39727502487840777,0.3002101400619901,-0.19303413292442528,0.5564370693733603,0.27361676786613004,-0.013690274084399549,-0.3067397620333975,0.13595715034241135,0.1363414099010183,1.2107364773201508
EQU24_RS03480,1,0.5176002560273365,0.6048917850842667,0.3400445501592973,-0.11284868307739244,0.4015725416271773,0.14246078924260105,0.4028183044118072,0.1927966900493548,0.4293991875101292,-0.13956685799622204,0.4112238386590203,0.2756160007999463,-0.10421596755630214,0.1177963099814494,0.5005081276744239,-0.051866391647914026,-0.05697488260687015,-0.07525891005732235,0.2115275406112508,0.21578582216774914
EQU24_RS03490,1,-0.030212987904356614,0.23241996303440485,0.23054752079319785,0.19421807642976194,0.7868736659195695,0.6784707787322676,0.6781955926691553,0.4552004583371112,-0.013515044141833951,0.4450635843273864,0.4806020959805299,0.6200967405105721,0.28795098176428896,0.258092119402456,0.14921863681560926,0.5115589433350782,0.17724214310942935,0.7517636779766796,0.19497207474438225,-0.12196299996204255
